"site","year","month","day","tmax","tmin","prec"
"Susegana",2020,12,1,4.06,-0.94,0
"Susegana",2020,12,2,2.84,1.74,16.2
"Susegana",2020,12,3,3.26,1.21,0
"Susegana",2020,12,4,10.09,0.52,19
"Susegana",2020,12,5,11.98,4.23,73.7
"Susegana",2020,12,6,10.76,0.92,86.4
"Susegana",2020,12,7,6.88,1.27,15
"Susegana",2020,12,8,4.96,1.3,21.5
"Susegana",2020,12,9,5.18,2.89,14.6
"Susegana",2020,12,10,6.07,1.05,0
"Susegana",2020,12,11,5.75,0.6,0
"Susegana",2020,12,12,6.2,0.36,0
"Susegana",2020,12,13,6.66,-0.79,0
"Susegana",2020,12,14,6.62,-0.74,0
"Susegana",2020,12,15,6.11,-0.67,0
"Susegana",2020,12,16,6.86,1.03,0
"Susegana",2020,12,17,7.08,1.43,0
"Susegana",2020,12,18,7.46,1.71,0
"Susegana",2020,12,19,6.73,2.65,0
"Susegana",2020,12,20,6.86,2.97,0
"Susegana",2020,12,21,6.34,3,0
"Susegana",2020,12,22,6.61,2.7,0
"Susegana",2020,12,23,6.6,1.85,0
"Susegana",2020,12,24,8.89,2.68,0
"Susegana",2020,12,25,7.86,0.08,4
"Susegana",2020,12,26,5.1,-1.47,0
"Susegana",2020,12,27,2.51,-3.75,0
"Susegana",2020,12,28,4.68,-3.56,9.2
"Susegana",2020,12,29,6.41,-1.39,13.9
"Susegana",2020,12,30,4.95,-1.12,3.1
"Susegana",2020,12,31,6.04,-2.3,0
"Susegana",2021,1,1,3.27,-0.69,10.9
"Susegana",2021,1,2,5.21,0.17,20.3
"Susegana",2021,1,3,7,-0.07,0
"Susegana",2021,1,4,3.91,-0.02,0
"Susegana",2021,1,5,4.6,0.03,2.8
"Susegana",2021,1,6,4.86,-1.6,0
"Susegana",2021,1,7,2.94,-2.88,0
"Susegana",2021,1,8,2.72,-4.3,0
"Susegana",2021,1,9,1.8,-4.4,0
"Susegana",2021,1,10,1.78,-4.48,0
"Susegana",2021,1,11,1.75,-5.88,0
"Susegana",2021,1,12,3.79,-6.93,0
"Susegana",2021,1,13,6.09,-5.46,0
"Susegana",2021,1,14,6.75,-5.76,0
"Susegana",2021,1,15,3.14,-5.91,0
"Susegana",2021,1,16,3.37,-7.38,0
"Susegana",2021,1,17,2.71,-4.91,0
"Susegana",2021,1,18,3.44,-5.91,0
"Susegana",2021,1,19,1.41,-6.46,0
"Susegana",2021,1,20,4.43,-5.52,0
"Susegana",2021,1,21,4.55,-0.37,6.6
"Susegana",2021,1,22,8.14,0.95,19.8
"Susegana",2021,1,23,7.19,-1.21,20.9
"Susegana",2021,1,24,5.23,-3.06,0
"Susegana",2021,1,25,6,-3.85,0
"Susegana",2021,1,26,7.23,-3.4,0
"Susegana",2021,1,27,3.85,-5.13,0
"Susegana",2021,1,28,4.55,-4.51,0
"Susegana",2021,1,29,5.14,-3.62,0
"Susegana",2021,1,30,7.61,-1.63,2.3
"Susegana",2021,1,31,6.13,2.69,3.7
"Susegana",2021,2,1,7.75,1.26,0
"Susegana",2021,2,2,7.53,0.4,0
"Susegana",2021,2,3,9.05,2.33,0
"Susegana",2021,2,4,10.36,4.09,0
"Susegana",2021,2,5,9.57,4.06,0
"Susegana",2021,2,6,6.56,5.15,3.9
"Susegana",2021,2,7,9.72,5.48,16
"Susegana",2021,2,8,10.88,4.12,8.9
"Susegana",2021,2,9,10.18,5.76,5.9
"Susegana",2021,2,10,11.18,1.78,8.2
"Susegana",2021,2,11,10.41,-1.08,0
"Susegana",2021,2,12,2,-3.51,0
"Susegana",2021,2,13,3.28,-5.13,0
"Susegana",2021,2,14,6.35,-6.03,0
"Susegana",2021,2,15,6.27,-6.8,0
"Susegana",2021,2,16,9.36,-3.31,0
"Susegana",2021,2,17,11.29,-0.43,0
"Susegana",2021,2,18,11.44,0.61,0
"Susegana",2021,2,19,12.1,1.55,0
"Susegana",2021,2,20,12.33,2.42,0
"Susegana",2021,2,21,12.5,2.1,0
"Susegana",2021,2,22,14.5,2.1,0
"Susegana",2021,2,23,15.63,2.53,0
"Susegana",2021,2,24,18.13,2.38,0
"Susegana",2021,2,25,18.71,2.37,0
"Susegana",2021,2,26,18.14,2.78,0
"Susegana",2021,2,27,17.1,2.13,0
"Susegana",2021,2,28,13.93,-0.2,0
"Susegana",2021,3,1,16.52,-1.29,0
"Susegana",2021,3,2,15.62,-0.4,0
"Susegana",2021,3,3,15.19,-0.5,0
"Susegana",2021,3,4,14.95,1.45,0
"Susegana",2021,3,5,16.09,3.54,0
"Susegana",2021,3,6,10.24,-0.03,0
"Susegana",2021,3,7,11.77,-2.8,0
"Susegana",2021,3,8,12.59,-1.04,0
"Susegana",2021,3,9,13.35,0.39,0
"Susegana",2021,3,10,13.93,0.39,0
"Susegana",2021,3,11,13.92,1.15,0
"Susegana",2021,3,12,15.83,3.58,0
"Susegana",2021,3,13,16.22,1.94,0
"Susegana",2021,3,14,14.75,1.11,3.1
"Susegana",2021,3,15,15.24,0.74,0
"Susegana",2021,3,16,14.65,0.87,0
"Susegana",2021,3,17,14.2,-0.63,0
"Susegana",2021,3,18,11.24,-0.76,0
"Susegana",2021,3,19,10,-1.63,0
"Susegana",2021,3,20,10.98,-3.2,0
"Susegana",2021,3,21,13.06,-1.53,0
"Susegana",2021,3,22,15.12,-0.6,0
"Susegana",2021,3,23,14.87,0.65,0
"Susegana",2021,3,24,17.54,0,0
"Susegana",2021,3,25,18.08,1.68,0
"Susegana",2021,3,26,17.49,3.19,0
"Susegana",2021,3,27,17.45,5.89,0
"Susegana",2021,3,28,19.51,6.47,0
"Susegana",2021,3,29,21.54,5.11,0
"Susegana",2021,3,30,23.4,5.71,0
"Susegana",2021,3,31,24.72,6.03,0
"Susegana",2021,4,1,25.55,8.9,0
"Susegana",2021,4,2,24.83,9.5,0
"Susegana",2021,4,3,18.92,6.15,0
"Susegana",2021,4,4,16.13,3.57,0
"Susegana",2021,4,5,15.45,0.93,0
"Susegana",2021,4,6,12.21,0.65,0
"Susegana",2021,4,7,14.76,-0.31,0
"Susegana",2021,4,8,16.01,-0.34,0
"Susegana",2021,4,9,15.59,1.23,0
"Susegana",2021,4,10,16.08,5.78,2.2
"Susegana",2021,4,11,10.52,6.02,5.9
"Susegana",2021,4,12,13.22,4.82,21.7
"Susegana",2021,4,13,12.63,2.22,9.6
"Susegana",2021,4,14,14.31,1.5,0
"Susegana",2021,4,15,13.71,2.69,0
"Susegana",2021,4,16,16.19,1.76,0
"Susegana",2021,4,17,16.14,2.42,0
"Susegana",2021,4,18,15.01,5.77,0
"Susegana",2021,4,19,18.04,5.13,0
"Susegana",2021,4,20,19.16,5,0
"Susegana",2021,4,21,19.43,5.99,0
"Susegana",2021,4,22,20.2,7.71,0
"Susegana",2021,4,23,21.66,7.27,0
"Susegana",2021,4,24,22.36,6.69,0
"Susegana",2021,4,25,22.64,7.48,0
"Susegana",2021,4,26,15.02,8.43,2.1
"Susegana",2021,4,27,17.39,9.02,0
"Susegana",2021,4,28,19.28,8.43,0
"Susegana",2021,4,29,19.91,11.85,5.8
"Susegana",2021,4,30,21.81,11.59,4.6
"Susegana",2021,5,1,20.74,10.61,16.8
"Susegana",2021,5,2,20.92,9.96,12.6
"Susegana",2021,5,3,19.49,8.51,0
"Susegana",2021,5,4,20.44,7.23,0
"Susegana",2021,5,5,21.34,8.78,0
"Susegana",2021,5,6,21.86,9.57,0
"Susegana",2021,5,7,23.86,9.63,1.5
"Susegana",2021,5,8,21.84,8.48,0
"Susegana",2021,5,9,23.62,8.17,0
"Susegana",2021,5,10,24.59,11.93,0
"Susegana",2021,5,11,18.39,11.83,23.7
"Susegana",2021,5,12,20.34,12.01,26.5
"Susegana",2021,5,13,20.53,11.09,10.3
"Susegana",2021,5,14,19.89,10.28,9.9
"Susegana",2021,5,15,20.14,9.69,3.1
"Susegana",2021,5,16,21.54,10.16,5.7
"Susegana",2021,5,17,23.5,11.41,4.6
"Susegana",2021,5,18,23.65,9.71,6.7
"Susegana",2021,5,19,21.98,9.56,6.2
"Susegana",2021,5,20,22.87,8.2,0
"Susegana",2021,5,21,22.45,9.91,0
"Susegana",2021,5,22,22.05,12.99,3.2
"Susegana",2021,5,23,23.89,13.19,4.7
"Susegana",2021,5,24,17.61,11.09,18.2
"Susegana",2021,5,25,21.8,11.34,12.2
"Susegana",2021,5,26,21.69,9.24,0
"Susegana",2021,5,27,24.47,10.16,0
"Susegana",2021,5,28,22.48,10.81,0
"Susegana",2021,5,29,23.26,11.72,0
"Susegana",2021,5,30,22.76,10.96,0
"Susegana",2021,5,31,22.8,10.96,0
"Susegana",2021,6,1,24.4,10.18,0
"Susegana",2021,6,2,26.45,12.66,0
"Susegana",2021,6,3,28.31,13.6,0
"Susegana",2021,6,4,28.56,15.1,0
"Susegana",2021,6,5,28.86,16.5,4.1
"Susegana",2021,6,6,26.14,16.55,13.1
"Susegana",2021,6,7,26.71,16.5,0
"Susegana",2021,6,8,28.34,16.13,0
"Susegana",2021,6,9,29.13,16.14,0
"Susegana",2021,6,10,27.53,17.08,0
"Susegana",2021,6,11,29.19,15.67,0
"Susegana",2021,6,12,32.16,15.95,0
"Susegana",2021,6,13,32.39,19.05,0
"Susegana",2021,6,14,28.24,16.73,0
"Susegana",2021,6,15,28.83,17.04,0
"Susegana",2021,6,16,30.17,16.69,0
"Susegana",2021,6,17,30.11,17.51,0
"Susegana",2021,6,18,32.11,18.84,0
"Susegana",2021,6,19,31.92,19.21,0
"Susegana",2021,6,20,32.18,19.43,0
"Susegana",2021,6,21,33.42,19.94,0
"Susegana",2021,6,22,32.29,19.18,0
"Susegana",2021,6,23,32.34,18.39,0
"Susegana",2021,6,24,32.43,17.6,0
"Susegana",2021,6,25,31.05,16.11,0
"Susegana",2021,6,26,31.19,16.15,0
"Susegana",2021,6,27,32.31,17.75,0
"Susegana",2021,6,28,32.87,18.42,0
"Susegana",2021,6,29,34.09,17.69,0
"Susegana",2021,6,30,30.93,17.03,0
"Susegana",2021,7,1,29.22,15.12,0
"Susegana",2021,7,2,29.08,17.28,0
"Susegana",2021,7,3,29.46,17.25,5.6
"Susegana",2021,7,4,27.58,17.18,11.9
"Susegana",2021,7,5,29.24,16.34,0
"Susegana",2021,7,6,31.1,16.63,0
"Susegana",2021,7,7,32.64,18.24,0
"Susegana",2021,7,8,32.3,17.05,11.8
"Susegana",2021,7,9,30.2,16.08,0
"Susegana",2021,7,10,29.9,16.62,0
"Susegana",2021,7,11,30.52,17.56,0
"Susegana",2021,7,12,30.24,16.92,0
"Susegana",2021,7,13,29.66,17.04,18.7
"Susegana",2021,7,14,25.46,15.34,5.7
"Susegana",2021,7,15,27.51,14.56,0
"Susegana",2021,7,16,25.56,16.99,5.3
"Susegana",2021,7,17,29.12,18.17,0
"Susegana",2021,7,18,32.23,19.01,0
"Susegana",2021,7,19,31.97,19.44,0
"Susegana",2021,7,20,30.61,18.69,0
"Susegana",2021,7,21,30.53,18.49,0
"Susegana",2021,7,22,29.41,18.17,0
"Susegana",2021,7,23,30.07,16.69,0
"Susegana",2021,7,24,31.07,19.57,0
"Susegana",2021,7,25,31.3,19.38,0
"Susegana",2021,7,26,28.8,19.18,7.5
"Susegana",2021,7,27,28.92,18.39,5.6
"Susegana",2021,7,28,30.45,17.81,6
"Susegana",2021,7,29,30.47,17.55,0
"Susegana",2021,7,30,31.08,18.63,0
"Susegana",2021,7,31,30.75,18,0
"Susegana",2021,8,1,28.42,16.19,14.7
"Susegana",2021,8,2,26.45,15.42,5.5
"Susegana",2021,8,3,26.68,15.46,3.5
"Susegana",2021,8,4,27.98,17.41,10.5
"Susegana",2021,8,5,28.9,16.29,19.6
"Susegana",2021,8,6,29.27,16.23,0
"Susegana",2021,8,7,30.28,17.1,0
"Susegana",2021,8,8,31.98,17.5,0
"Susegana",2021,8,9,31.22,16.56,0
"Susegana",2021,8,10,31.24,16.45,0
"Susegana",2021,8,11,31.95,18.21,0
"Susegana",2021,8,12,32.86,18.71,0
"Susegana",2021,8,13,33.63,20.19,0
"Susegana",2021,8,14,34.17,19.7,0
"Susegana",2021,8,15,34.3,18.9,0
"Susegana",2021,8,16,33.72,17.23,6.1
"Susegana",2021,8,17,28.3,15.38,0
"Susegana",2021,8,18,27.92,16.29,0
"Susegana",2021,8,19,28.64,15.32,0
"Susegana",2021,8,20,29.44,16.67,0
"Susegana",2021,8,21,30.14,15.84,0
"Susegana",2021,8,22,31.24,17.59,0
"Susegana",2021,8,23,25.52,16.04,0
"Susegana",2021,8,24,27.34,14.12,0
"Susegana",2021,8,25,25.84,14.48,0
"Susegana",2021,8,26,27.78,13.08,0
"Susegana",2021,8,27,22.75,14.09,5.1
"Susegana",2021,8,28,23.51,12.11,0
"Susegana",2021,8,29,24.5,12.21,0
"Susegana",2021,8,30,25.75,11.6,2.8
"Susegana",2021,8,31,26.74,12.9,4.5
"Susegana",2021,9,1,27.06,13.38,0
"Susegana",2021,9,2,25.75,13.28,0
"Susegana",2021,9,3,26.68,13.07,0
"Susegana",2021,9,4,27,13.34,0
"Susegana",2021,9,5,27.62,13.62,0
"Susegana",2021,9,6,27.33,13.4,0
"Susegana",2021,9,7,27.19,12.91,0
"Susegana",2021,9,8,27.51,13.21,0
"Susegana",2021,9,9,27.94,12.97,0
"Susegana",2021,9,10,29.07,12.46,0
"Susegana",2021,9,11,28.59,13.43,0
"Susegana",2021,9,12,29.15,14.2,0
"Susegana",2021,9,13,30.12,14.95,0
"Susegana",2021,9,14,30.23,15.36,0
"Susegana",2021,9,15,29,16.24,0
"Susegana",2021,9,16,25.84,17.81,6.3
"Susegana",2021,9,17,27.42,17.38,6.9
"Susegana",2021,9,18,26.29,15.83,0
"Susegana",2021,9,19,24.51,13.62,8.4
"Susegana",2021,9,20,24.43,13.07,10.9
"Susegana",2021,9,21,22.37,13.14,5.7
"Susegana",2021,9,22,21.93,11.55,0
"Susegana",2021,9,23,23.11,10.18,0
"Susegana",2021,9,24,24.58,11.28,0
"Susegana",2021,9,25,23.77,12.77,0
"Susegana",2021,9,26,24.02,14.55,5.2
"Susegana",2021,9,27,24.31,14.92,0
"Susegana",2021,9,28,25.84,13.93,0
"Susegana",2021,9,29,26.69,13.56,3.6
"Susegana",2021,9,30,23.39,13.61,0
"Susegana",2021,10,1,22.45,10.4,0
"Susegana",2021,10,2,22.16,10.44,0
"Susegana",2021,10,3,24.04,11.98,0
"Susegana",2021,10,4,23.62,14.79,11.1
"Susegana",2021,10,5,21.76,12.51,21.7
"Susegana",2021,10,6,19.33,10.69,14.3
"Susegana",2021,10,7,17.37,10.38,2
"Susegana",2021,10,8,18.28,9.56,0
"Susegana",2021,10,9,18.31,6.91,0
"Susegana",2021,10,10,17.78,6.27,0
"Susegana",2021,10,11,19.05,6.96,0
"Susegana",2021,10,12,17.91,5.19,0
"Susegana",2021,10,13,19.18,2.97,0
"Susegana",2021,10,14,17.5,2.7,0
"Susegana",2021,10,15,18.07,3.02,0
"Susegana",2021,10,16,19.01,4.89,0
"Susegana",2021,10,17,19.15,4.63,0
"Susegana",2021,10,18,18.81,4.8,0
"Susegana",2021,10,19,18.18,5.73,0
"Susegana",2021,10,20,18.6,7.22,0
"Susegana",2021,10,21,19.62,9.99,0
"Susegana",2021,10,22,18.55,8.75,0
"Susegana",2021,10,23,18.5,8.34,0
"Susegana",2021,10,24,16.39,4.83,0
"Susegana",2021,10,25,15.88,3.83,0
"Susegana",2021,10,26,16.45,5.59,0
"Susegana",2021,10,27,18.36,5.16,0
"Susegana",2021,10,28,18.64,4.1,0
"Susegana",2021,10,29,17.95,2.16,0
"Susegana",2021,10,30,15.26,3.21,0
"Susegana",2021,10,31,14.65,6.09,0
"Susegana",2021,11,1,13.04,7.27,23.9
"Susegana",2021,11,2,15.66,6.4,0
"Susegana",2021,11,3,14.57,6.69,16.4
"Susegana",2021,11,4,15.44,5.14,17.1
"Susegana",2021,11,5,13.68,2.88,0
"Susegana",2021,11,6,13.6,3.63,0
"Susegana",2021,11,7,12.8,4.56,0
"Susegana",2021,11,8,11.03,5.08,0
"Susegana",2021,11,9,14.68,4.3,0
"Susegana",2021,11,10,14.85,6.85,0
"Susegana",2021,11,11,16.11,6.31,0
"Susegana",2021,11,12,15.68,5.55,0
"Susegana",2021,11,13,11.54,6.16,2.2
"Susegana",2021,11,14,14.03,8.61,8.7
"Susegana",2021,11,15,13.12,8.38,0
"Susegana",2021,11,16,11.94,8.03,0
"Susegana",2021,11,17,12.95,8.04,1.5
"Susegana",2021,11,18,14.02,6.58,0
"Susegana",2021,11,19,13.42,5.38,0
"Susegana",2021,11,20,10.62,4.77,0
"Susegana",2021,11,21,8.66,3.87,0
"Susegana",2021,11,22,10.99,4.49,0
"Susegana",2021,11,23,12.48,2.91,0
"Susegana",2021,11,24,8.9,0.19,0
"Susegana",2021,11,25,7.34,0.81,2.9
"Susegana",2021,11,26,10.04,3.8,6.6
"Susegana",2021,11,27,10.96,2.32,8.1
"Susegana",2021,11,28,9.49,-0.97,7.2
"Susegana",2021,11,29,7.56,-2.76,0
"Susegana",2021,11,30,8.41,-2.69,0
"Susegana",2021,12,1,7.36,-1.66,0
"Susegana",2021,12,2,6.57,0.54,3.5
"Susegana",2021,12,3,6.79,-1.58,0
"Susegana",2021,12,4,3.04,-2.47,0
"Susegana",2021,12,5,5.01,-1.79,3.6
"Susegana",2021,12,6,7.37,-2.56,0
"Susegana",2021,12,7,5.78,-5.12,0
"Susegana",2021,12,8,2.98,-4.86,15.9
"Susegana",2021,12,9,2.78,-2.4,9.7
"Susegana",2021,12,10,4.24,-3.43,0
"Susegana",2021,12,11,6.04,-2.99,0
"Susegana",2021,12,12,7.97,-4.42,0
"Susegana",2021,12,13,7.13,-1.65,0
"Susegana",2021,12,14,6.51,-1.72,0
"Susegana",2021,12,15,5.46,-2.23,0
"Susegana",2021,12,16,5.54,-2.12,0
"Susegana",2021,12,17,5.42,-1.27,0
"Susegana",2021,12,18,5.35,-2.22,0
"Susegana",2021,12,19,5.57,-3.96,0
"Susegana",2021,12,20,5.93,-3.91,0
"Susegana",2021,12,21,3.51,-3.23,0
"Susegana",2021,12,22,2.97,-2.84,0
"Susegana",2021,12,23,2.76,-3.46,0
"Susegana",2021,12,24,4.48,-2.87,0
"Susegana",2021,12,25,4.67,0.02,0
"Susegana",2021,12,26,5.42,1.14,0
"Susegana",2021,12,27,5.3,0.78,0
"Susegana",2021,12,28,7.67,0.38,0
"Susegana",2021,12,29,7.56,-0.14,0
"Susegana",2021,12,30,6.97,0.29,0
"Susegana",2021,12,31,7.94,0.27,0
"Susegana",2022,1,1,6.67,-1.45,0
"Susegana",2022,1,2,7.38,-2.29,0
"Susegana",2022,1,3,5.22,-0.16,0
"Susegana",2022,1,4,5.88,0.35,0
"Susegana",2022,1,5,10.72,0.83,16.2
"Susegana",2022,1,6,6.64,-1.95,7.8
"Susegana",2022,1,7,3.68,-4.65,0
"Susegana",2022,1,8,3.82,-5.37,0
"Susegana",2022,1,9,3.12,-4.08,0
"Susegana",2022,1,10,6.11,-1.79,0
"Susegana",2022,1,11,7.5,-3.54,0
"Susegana",2022,1,12,6.37,-3.62,0
"Susegana",2022,1,13,6.99,-5.84,0
"Susegana",2022,1,14,9.24,-3.32,0
"Susegana",2022,1,15,9.1,-2.79,0
"Susegana",2022,1,16,9.13,-2.67,0
"Susegana",2022,1,17,10.2,-2.14,0
"Susegana",2022,1,18,8.33,-2.99,0
"Susegana",2022,1,19,7.01,-3.11,0
"Susegana",2022,1,20,6.53,-3.12,0
"Susegana",2022,1,21,10.52,-3.38,0
"Susegana",2022,1,22,10.82,-4.37,0
"Susegana",2022,1,23,8.7,-4.49,0
"Susegana",2022,1,24,6.29,-3.63,0
"Susegana",2022,1,25,7.51,-2.75,0
"Susegana",2022,1,26,7.42,-2.61,0
"Susegana",2022,1,27,6.51,-0.74,0
"Susegana",2022,1,28,9.58,-2.61,0
"Susegana",2022,1,29,13.7,-3.42,0
"Susegana",2022,1,30,15.19,-2.6,0
"Susegana",2022,1,31,10.27,-2.74,0
"Susegana",2022,2,1,14.68,0.09,0
"Susegana",2022,2,2,12.92,-0.26,0
"Susegana",2022,2,3,11.09,-1.7,0
"Susegana",2022,2,4,11.33,-0.12,0
"Susegana",2022,2,5,11.94,-0.08,0
"Susegana",2022,2,6,9.18,-0.97,0
"Susegana",2022,2,7,12.18,-0.07,0
"Susegana",2022,2,8,14.42,-1.91,0
"Susegana",2022,2,9,13.54,-2.1,0
"Susegana",2022,2,10,11.51,-2.73,0
"Susegana",2022,2,11,11.66,-1.7,0
"Susegana",2022,2,12,10.23,-3,0
"Susegana",2022,2,13,8.6,-5.01,0
"Susegana",2022,2,14,4.89,-3.11,0
"Susegana",2022,2,15,8.41,1.07,14.4
"Susegana",2022,2,16,10.33,0.25,0
"Susegana",2022,2,17,12.99,-0.75,0
"Susegana",2022,2,18,11.47,-0.29,0
"Susegana",2022,2,19,12.17,3.33,0
"Susegana",2022,2,20,14.66,3.68,0
"Susegana",2022,2,21,15.33,1.28,0
"Susegana",2022,2,22,15.88,0.1,0
"Susegana",2022,2,23,16.08,-1.08,0
"Susegana",2022,2,24,13.8,-1.05,0
"Susegana",2022,2,25,13.41,-0.18,0
"Susegana",2022,2,26,11.29,-0.6,0
"Susegana",2022,2,27,9.75,-0.77,0
"Susegana",2022,2,28,10.54,-3.07,0
"Susegana",2022,3,1,11.03,-3.76,0
"Susegana",2022,3,2,13.31,-2.38,0
"Susegana",2022,3,3,13.65,-0.82,0
"Susegana",2022,3,4,12.05,-0.73,0
"Susegana",2022,3,5,9.92,-0.8,0
"Susegana",2022,3,6,10.42,-1.84,0
"Susegana",2022,3,7,11.16,-2.12,0
"Susegana",2022,3,8,12.44,-2.5,0
"Susegana",2022,3,9,15.51,-3.01,0
"Susegana",2022,3,10,16.79,-1.44,0
"Susegana",2022,3,11,11.04,-0.32,0
"Susegana",2022,3,12,11.87,-2.26,0
"Susegana",2022,3,13,13.13,-3.18,0
"Susegana",2022,3,14,14.55,1.23,0
"Susegana",2022,3,15,13.47,1.03,0
"Susegana",2022,3,16,14.77,3.83,0
"Susegana",2022,3,17,15.94,4.6,0
"Susegana",2022,3,18,17.08,2.71,0
"Susegana",2022,3,19,14.68,0.89,0
"Susegana",2022,3,20,15.05,0.61,0
"Susegana",2022,3,21,16.14,-0.83,0
"Susegana",2022,3,22,19.17,-0.8,0
"Susegana",2022,3,23,21.68,0.33,0
"Susegana",2022,3,24,22.61,2.07,0
"Susegana",2022,3,25,21.53,3.17,0
"Susegana",2022,3,26,23.04,2.39,0
"Susegana",2022,3,27,22.28,2.55,0
"Susegana",2022,3,28,21.03,2.87,0
"Susegana",2022,3,29,18.04,4.13,0
"Susegana",2022,3,30,12.86,6.69,4
"Susegana",2022,3,31,12.99,6.89,10.4
"Susegana",2022,4,1,13.44,6.64,10.1
"Susegana",2022,4,2,12.63,3.27,9.1
"Susegana",2022,4,3,12.81,2.57,0
"Susegana",2022,4,4,15.42,3.12,0
"Susegana",2022,4,5,17.42,2.57,0
"Susegana",2022,4,6,17.73,4.47,0
"Susegana",2022,4,7,20.23,6.43,0
"Susegana",2022,4,8,20.18,5.85,1
"Susegana",2022,4,9,19.61,3.25,3.2
"Susegana",2022,4,10,16.74,1.92,0
"Susegana",2022,4,11,18.96,2.46,0
"Susegana",2022,4,12,19.6,3.3,0
"Susegana",2022,4,13,21.77,5.67,0
"Susegana",2022,4,14,24.29,6.04,0
"Susegana",2022,4,15,23.85,6.38,0
"Susegana",2022,4,16,22.75,6.57,0
"Susegana",2022,4,17,17.58,3.8,0
"Susegana",2022,4,18,17.68,2.32,0
"Susegana",2022,4,19,18.29,3.98,0
"Susegana",2022,4,20,15.01,7.5,0
"Susegana",2022,4,21,14.26,8.07,0
"Susegana",2022,4,22,14.58,10.12,3.3
"Susegana",2022,4,23,17.03,7.34,7.1
"Susegana",2022,4,24,18.24,7.64,6.9
"Susegana",2022,4,25,18.16,6.48,3.5
"Susegana",2022,4,26,20.4,7.12,6
"Susegana",2022,4,27,21.3,6.77,2.4
"Susegana",2022,4,28,22.31,7.76,0
"Susegana",2022,4,29,22.3,7.79,0
"Susegana",2022,4,30,21.18,7.52,0
"Susegana",2022,5,1,21.2,9.92,1.9
"Susegana",2022,5,2,22.01,9.35,0
"Susegana",2022,5,3,23.28,8.97,0
"Susegana",2022,5,4,22.54,8.67,0
"Susegana",2022,5,5,19.58,9.13,0
"Susegana",2022,5,6,16.82,12.29,4.1
"Susegana",2022,5,7,21.01,12.37,1
"Susegana",2022,5,8,23.41,12.8,0
"Susegana",2022,5,9,25.79,11.52,0
"Susegana",2022,5,10,27.83,11.56,0
"Susegana",2022,5,11,28.74,11.46,0
"Susegana",2022,5,12,29.08,13.76,0
"Susegana",2022,5,13,28.46,13.75,0
"Susegana",2022,5,14,28.04,13.58,0
"Susegana",2022,5,15,28.52,13.39,0
"Susegana",2022,5,16,30.02,14.61,5.1
"Susegana",2022,5,17,29.41,14.84,0
"Susegana",2022,5,18,26.71,15.12,0
"Susegana",2022,5,19,27.6,13.68,0
"Susegana",2022,5,20,29.48,12.77,0
"Susegana",2022,5,21,30.51,15.59,0
"Susegana",2022,5,22,29.32,14.82,3.2
"Susegana",2022,5,23,29.39,16.86,0
"Susegana",2022,5,24,28.46,16.22,4.5
"Susegana",2022,5,25,28.16,15.47,8.7
"Susegana",2022,5,26,29.34,16.16,0
"Susegana",2022,5,27,30.45,16.42,0
"Susegana",2022,5,28,26.24,12.68,0
"Susegana",2022,5,29,20.18,11.91,8.9
"Susegana",2022,5,30,22.82,11.01,1.1
"Susegana",2022,5,31,25.5,13.31,0
"Susegana",2022,6,1,27.98,14.23,0
"Susegana",2022,6,2,28.47,14.6,0
"Susegana",2022,6,3,28.88,16.73,1.8
"Susegana",2022,6,4,30.13,16.31,0
"Susegana",2022,6,5,31.05,16.37,1.7
"Susegana",2022,6,6,29.68,15.19,0
"Susegana",2022,6,7,27.16,14.55,9.6
"Susegana",2022,6,8,27.51,13.23,10.5
"Susegana",2022,6,9,26.1,14.74,9.2
"Susegana",2022,6,10,30.31,15.29,0
"Susegana",2022,6,11,30.27,14.81,0
"Susegana",2022,6,12,30.84,14.28,0
"Susegana",2022,6,13,31.21,15.97,0
"Susegana",2022,6,14,28.97,16.61,0
"Susegana",2022,6,15,30.05,16.24,0
"Susegana",2022,6,16,32.07,16.35,0
"Susegana",2022,6,17,32.75,18.17,0
"Susegana",2022,6,18,31.19,17.62,0
"Susegana",2022,6,19,30.11,16.31,0
"Susegana",2022,6,20,31.73,16.91,0
"Susegana",2022,6,21,32.15,18.5,12.4
"Susegana",2022,6,22,30.39,19.13,7.1
"Susegana",2022,6,23,30.99,17.21,0
"Susegana",2022,6,24,31.41,17.45,0
"Susegana",2022,6,25,31.57,16.47,0
"Susegana",2022,6,26,32.53,16.71,0
"Susegana",2022,6,27,33.04,19.02,0
"Susegana",2022,6,28,31.06,19.7,3.7
"Susegana",2022,6,29,31.02,19.38,2.5
"Susegana",2022,6,30,30.94,17.96,0
"Susegana",2022,7,1,32.97,17.14,0
"Susegana",2022,7,2,33.34,16.9,0
"Susegana",2022,7,3,35.08,18.35,0
"Susegana",2022,7,4,33.85,17.52,0
"Susegana",2022,7,5,33.44,17.55,5.2
"Susegana",2022,7,6,31.69,17.62,0
"Susegana",2022,7,7,30.82,16.42,4.7
"Susegana",2022,7,8,30.38,15.49,3.3
"Susegana",2022,7,9,28.89,15.61,0
"Susegana",2022,7,10,30.04,15.92,0
"Susegana",2022,7,11,28.72,16.47,0
"Susegana",2022,7,12,30.48,17.27,0
"Susegana",2022,7,13,31.64,16.14,0
"Susegana",2022,7,14,33.25,16.78,0
