"site","year","month","day","tmax","tmin","prec"
"San Giorgio della Richinvelda",2022,1,2,7.83,-2.19,0
"San Giorgio della Richinvelda",2022,1,3,6.73,0.8,0
"San Giorgio della Richinvelda",2022,1,4,6.96,0.4,0
"San Giorgio della Richinvelda",2022,1,5,11.42,3.1,24.1
"San Giorgio della Richinvelda",2022,1,6,6.9,-1.31,0
"San Giorgio della Richinvelda",2022,1,7,2.99,-4.97,0
"San Giorgio della Richinvelda",2022,1,8,4.46,-6.41,0
"San Giorgio della Richinvelda",2022,1,9,1.83,-5.02,0
"San Giorgio della Richinvelda",2022,1,10,6.85,-1.97,0
"San Giorgio della Richinvelda",2022,1,11,6.92,-4.03,0
"San Giorgio della Richinvelda",2022,1,12,5.67,-4.97,0
"San Giorgio della Richinvelda",2022,1,13,5.61,-7.03,0
"San Giorgio della Richinvelda",2022,1,14,9.59,-5.09,0
"San Giorgio della Richinvelda",2022,1,15,8.8,-4.76,0
"San Giorgio della Richinvelda",2022,1,16,9.96,-4.32,0
"San Giorgio della Richinvelda",2022,1,17,10.79,-2.85,0
"San Giorgio della Richinvelda",2022,1,18,8.03,-3.68,0
"San Giorgio della Richinvelda",2022,1,19,8.28,-4.57,0
"San Giorgio della Richinvelda",2022,1,20,7.48,-2.4,0
"San Giorgio della Richinvelda",2022,1,21,8.84,-3.49,0
"San Giorgio della Richinvelda",2022,1,22,9.85,-4.83,0
"San Giorgio della Richinvelda",2022,1,23,8.39,-4.94,0
"San Giorgio della Richinvelda",2022,1,24,6.04,-3.96,0
"San Giorgio della Richinvelda",2022,1,25,6.76,-2.89,0
"San Giorgio della Richinvelda",2022,1,26,6.6,-3.2,0
"San Giorgio della Richinvelda",2022,1,27,4.83,-3.57,0
"San Giorgio della Richinvelda",2022,1,28,9.35,-2.75,0
"San Giorgio della Richinvelda",2022,1,29,10.95,-4.28,0
"San Giorgio della Richinvelda",2022,1,30,14.87,-3.69,0
"San Giorgio della Richinvelda",2022,1,31,8.56,-3.18,0
"San Giorgio della Richinvelda",2022,2,1,13.59,-0.44,0
"San Giorgio della Richinvelda",2022,2,2,12.25,-0.4,0
"San Giorgio della Richinvelda",2022,2,3,11.08,-1.28,0
"San Giorgio della Richinvelda",2022,2,4,11.26,0.25,0
"San Giorgio della Richinvelda",2022,2,5,12.36,0.72,0
"San Giorgio della Richinvelda",2022,2,6,9.26,-1.2,0
"San Giorgio della Richinvelda",2022,2,7,11.3,0.49,0
"San Giorgio della Richinvelda",2022,2,8,13.81,-2.56,0
"San Giorgio della Richinvelda",2022,2,9,13.75,-2.1,0
"San Giorgio della Richinvelda",2022,2,10,11.67,-3.69,0
"San Giorgio della Richinvelda",2022,2,11,12.3,-0.06,0
"San Giorgio della Richinvelda",2022,2,12,9.79,-1.72,0
"San Giorgio della Richinvelda",2022,2,13,9.29,-5.77,0
"San Giorgio della Richinvelda",2022,2,14,7.14,-3.79,0
"San Giorgio della Richinvelda",2022,2,15,8.5,1.89,15
"San Giorgio della Richinvelda",2022,2,16,10.76,0.35,0
"San Giorgio della Richinvelda",2022,2,17,13.71,0.8,0
"San Giorgio della Richinvelda",2022,2,18,12.6,0.01,0
"San Giorgio della Richinvelda",2022,2,19,11.28,3.91,0
"San Giorgio della Richinvelda",2022,2,20,14.64,3.33,0
"San Giorgio della Richinvelda",2022,2,21,13.8,2.59,0
"San Giorgio della Richinvelda",2022,2,22,14.86,0.97,0
"San Giorgio della Richinvelda",2022,2,23,15.4,-1.24,0
"San Giorgio della Richinvelda",2022,2,24,14.46,-1.99,0
"San Giorgio della Richinvelda",2022,2,25,13.07,0.05,0
"San Giorgio della Richinvelda",2022,2,26,10.72,1.46,0
"San Giorgio della Richinvelda",2022,2,27,9.65,0.55,0
"San Giorgio della Richinvelda",2022,2,28,10.31,-2.97,0
"San Giorgio della Richinvelda",2022,3,1,10.83,-3.76,0
"San Giorgio della Richinvelda",2022,3,2,12.94,-3.54,0
"San Giorgio della Richinvelda",2022,3,3,13.91,-2.11,0
"San Giorgio della Richinvelda",2022,3,4,12.15,-1.04,0
"San Giorgio della Richinvelda",2022,3,5,9.43,-0.43,0
"San Giorgio della Richinvelda",2022,3,6,9.52,-1.06,0
"San Giorgio della Richinvelda",2022,3,7,10.69,-1.37,0
"San Giorgio della Richinvelda",2022,3,8,11.29,-4.1,0
"San Giorgio della Richinvelda",2022,3,9,14.71,-3.78,0
"San Giorgio della Richinvelda",2022,3,10,16.4,-2.41,0
"San Giorgio della Richinvelda",2022,3,11,9.6,-0.77,0
"San Giorgio della Richinvelda",2022,3,12,11.72,-1.42,0
"San Giorgio della Richinvelda",2022,3,13,13.07,-4.37,0
"San Giorgio della Richinvelda",2022,3,14,14.61,0.51,0
"San Giorgio della Richinvelda",2022,3,15,13.17,0.62,0
"San Giorgio della Richinvelda",2022,3,16,15.41,3.94,0
"San Giorgio della Richinvelda",2022,3,17,16.04,5.04,0
"San Giorgio della Richinvelda",2022,3,18,16.93,3.77,0
"San Giorgio della Richinvelda",2022,3,19,15.05,1.64,0
"San Giorgio della Richinvelda",2022,3,20,14.17,0.72,0
"San Giorgio della Richinvelda",2022,3,21,16.13,-1.15,0
"San Giorgio della Richinvelda",2022,3,22,18.46,-1.65,0
"San Giorgio della Richinvelda",2022,3,23,21.64,-0.57,0
"San Giorgio della Richinvelda",2022,3,24,22.83,1.24,0
"San Giorgio della Richinvelda",2022,3,25,21.8,1.75,0
"San Giorgio della Richinvelda",2022,3,26,23.11,1.68,0
"San Giorgio della Richinvelda",2022,3,27,22.87,2.04,0
"San Giorgio della Richinvelda",2022,3,28,20.93,1.93,0
"San Giorgio della Richinvelda",2022,3,29,18.61,3.26,0
"San Giorgio della Richinvelda",2022,3,30,13.19,6.44,6.5
"San Giorgio della Richinvelda",2022,3,31,13.16,6.68,17.4
"San Giorgio della Richinvelda",2022,4,1,14.52,6.99,11.8
"San Giorgio della Richinvelda",2022,4,2,13.49,4.28,6.9
"San Giorgio della Richinvelda",2022,4,3,12.85,2.75,0
"San Giorgio della Richinvelda",2022,4,4,13.71,3.18,0
"San Giorgio della Richinvelda",2022,4,5,16.59,2.85,0
"San Giorgio della Richinvelda",2022,4,6,17.89,4.29,0
"San Giorgio della Richinvelda",2022,4,7,20.01,6.67,0
"San Giorgio della Richinvelda",2022,4,8,19.93,6.58,2.1
"San Giorgio della Richinvelda",2022,4,9,19.36,3.92,7.1
"San Giorgio della Richinvelda",2022,4,10,15.64,0.65,0
"San Giorgio della Richinvelda",2022,4,11,17.5,0.28,0
"San Giorgio della Richinvelda",2022,4,12,19.48,2.79,0
"San Giorgio della Richinvelda",2022,4,13,21.37,4.28,0
"San Giorgio della Richinvelda",2022,4,14,24.29,5.69,0
"San Giorgio della Richinvelda",2022,4,15,23.64,6.06,0
"San Giorgio della Richinvelda",2022,4,16,21.94,7.16,0
"San Giorgio della Richinvelda",2022,4,17,17.26,3.91,0
"San Giorgio della Richinvelda",2022,4,18,17.98,2.3,0
"San Giorgio della Richinvelda",2022,4,19,17.85,4.14,0
"San Giorgio della Richinvelda",2022,4,20,16.22,6.08,0
"San Giorgio della Richinvelda",2022,4,21,15.38,5.74,1.9
"San Giorgio della Richinvelda",2022,4,22,14.69,9.93,4.7
"San Giorgio della Richinvelda",2022,4,23,16.98,7.73,9.6
"San Giorgio della Richinvelda",2022,4,24,17.06,8.32,3.4
"San Giorgio della Richinvelda",2022,4,25,17.78,6.11,3.1
"San Giorgio della Richinvelda",2022,4,26,18.74,8.86,7.6
"San Giorgio della Richinvelda",2022,4,27,21.19,7.34,0
"San Giorgio della Richinvelda",2022,4,28,22.33,5.64,0
"San Giorgio della Richinvelda",2022,4,29,22.46,5.58,0
"San Giorgio della Richinvelda",2022,4,30,22.07,6.64,0
"San Giorgio della Richinvelda",2022,5,1,20.37,10.11,2.2
"San Giorgio della Richinvelda",2022,5,2,21.09,9.39,0
"San Giorgio della Richinvelda",2022,5,3,23.86,8.89,0
"San Giorgio della Richinvelda",2022,5,4,22.55,8.01,0
"San Giorgio della Richinvelda",2022,5,5,20.87,9.17,2.1
"San Giorgio della Richinvelda",2022,5,6,17.99,12.2,2.4
"San Giorgio della Richinvelda",2022,5,7,20.02,12.94,1.8
"San Giorgio della Richinvelda",2022,5,8,23.11,13.1,0
"San Giorgio della Richinvelda",2022,5,9,25.49,11.18,0
"San Giorgio della Richinvelda",2022,5,10,27.34,10.81,0
"San Giorgio della Richinvelda",2022,5,11,28.42,11.52,0
"San Giorgio della Richinvelda",2022,5,12,29.05,13.87,0
"San Giorgio della Richinvelda",2022,5,13,28.27,13.83,0
"San Giorgio della Richinvelda",2022,5,14,27.19,14.03,0
"San Giorgio della Richinvelda",2022,5,15,29.04,13.22,0
"San Giorgio della Richinvelda",2022,5,16,28.9,15.34,2.6
"San Giorgio della Richinvelda",2022,5,17,29.08,15.57,0
"San Giorgio della Richinvelda",2022,5,18,27.11,13.91,0
"San Giorgio della Richinvelda",2022,5,19,26.99,12.57,0
"San Giorgio della Richinvelda",2022,5,20,29.17,13.01,0
"San Giorgio della Richinvelda",2022,5,21,30.42,15.03,0
"San Giorgio della Richinvelda",2022,5,22,29.6,14.59,3.7
"San Giorgio della Richinvelda",2022,5,23,29.15,16.78,0
"San Giorgio della Richinvelda",2022,5,24,28.49,16.59,2.5
"San Giorgio della Richinvelda",2022,5,25,27.48,16.05,0
"San Giorgio della Richinvelda",2022,5,26,27.99,16.03,0
"San Giorgio della Richinvelda",2022,5,27,30.2,15.87,0
"San Giorgio della Richinvelda",2022,5,28,25.23,13.9,4.6
"San Giorgio della Richinvelda",2022,5,29,19.04,12.53,3.3
"San Giorgio della Richinvelda",2022,5,30,21.3,10.78,0
"San Giorgio della Richinvelda",2022,5,31,26.03,12.9,0
"San Giorgio della Richinvelda",2022,6,1,27.72,13.44,0
"San Giorgio della Richinvelda",2022,6,2,28.93,14.23,0
"San Giorgio della Richinvelda",2022,6,3,28.98,17.36,3
"San Giorgio della Richinvelda",2022,6,4,30.08,16.51,0
"San Giorgio della Richinvelda",2022,6,5,31.63,17.22,2.8
"San Giorgio della Richinvelda",2022,6,6,30.42,15.96,0
"San Giorgio della Richinvelda",2022,6,7,27.7,16.13,10.9
"San Giorgio della Richinvelda",2022,6,8,27.59,14.12,10.5
"San Giorgio della Richinvelda",2022,6,9,23.44,14.77,9.9
"San Giorgio della Richinvelda",2022,6,10,29.81,14.31,0
"San Giorgio della Richinvelda",2022,6,11,30.23,14.54,0
"San Giorgio della Richinvelda",2022,6,12,31.53,14.2,0
"San Giorgio della Richinvelda",2022,6,13,31.35,15.79,0
"San Giorgio della Richinvelda",2022,6,14,29.07,15.97,0
"San Giorgio della Richinvelda",2022,6,15,30.13,15.24,0
"San Giorgio della Richinvelda",2022,6,16,31.36,16.46,0
"San Giorgio della Richinvelda",2022,6,17,33.08,17.84,0
"San Giorgio della Richinvelda",2022,6,18,31.4,16.67,0
"San Giorgio della Richinvelda",2022,6,19,30.54,15.86,0
"San Giorgio della Richinvelda",2022,6,20,31.52,16.26,0
"San Giorgio della Richinvelda",2022,6,21,32.37,18.13,9.2
"San Giorgio della Richinvelda",2022,6,22,30.1,19.36,0
"San Giorgio della Richinvelda",2022,6,23,31.23,18.13,0
"San Giorgio della Richinvelda",2022,6,24,31.6,19.12,0
"San Giorgio della Richinvelda",2022,6,25,30.79,16.71,0
"San Giorgio della Richinvelda",2022,6,26,32.86,16.97,0
"San Giorgio della Richinvelda",2022,6,27,33.83,19.12,0
"San Giorgio della Richinvelda",2022,6,28,33.43,19.63,6.7
"San Giorgio della Richinvelda",2022,6,29,29.74,20.84,0
"San Giorgio della Richinvelda",2022,6,30,31.77,18.28,0
"San Giorgio della Richinvelda",2022,7,1,33.57,16.98,0
"San Giorgio della Richinvelda",2022,7,2,33.16,17.24,0
"San Giorgio della Richinvelda",2022,7,3,35.24,18.27,0
"San Giorgio della Richinvelda",2022,7,4,34.86,19.1,0
"San Giorgio della Richinvelda",2022,7,5,33.08,18.79,3.3
"San Giorgio della Richinvelda",2022,7,6,31.96,17.74,2.6
"San Giorgio della Richinvelda",2022,7,7,29.78,17.48,7.2
"San Giorgio della Richinvelda",2022,7,8,29.59,15.46,0
"San Giorgio della Richinvelda",2022,7,9,29.26,14.13,0
"San Giorgio della Richinvelda",2022,7,10,29.36,16.96,0
"San Giorgio della Richinvelda",2022,7,11,29.38,16.3,0
"San Giorgio della Richinvelda",2022,7,12,30.64,16.28,3.9
"San Giorgio della Richinvelda",2022,7,13,31.95,14.71,0
"San Giorgio della Richinvelda",2022,7,14,33.11,16.82,0
"San Giorgio della Richinvelda",2022,7,15,34.44,18.17,0
"San Giorgio della Richinvelda",2022,7,16,33.5,21.1,0
"San Giorgio della Richinvelda",2022,7,17,31.6,20.27,0
"San Giorgio della Richinvelda",2022,7,18,32.24,18.96,0
"San Giorgio della Richinvelda",2022,7,19,33.69,16.78,0
"San Giorgio della Richinvelda",2022,7,20,35.59,17.15,0
"San Giorgio della Richinvelda",2022,7,21,36.4,19.35,0
"San Giorgio della Richinvelda",2022,7,22,35.83,20.12,0
"San Giorgio della Richinvelda",2022,7,23,36.86,21.18,0
"San Giorgio della Richinvelda",2022,7,24,35.03,20.88,0
"San Giorgio della Richinvelda",2022,7,25,36.47,20.17,0
"San Giorgio della Richinvelda",2022,7,26,32.84,21.01,4.1
"San Giorgio della Richinvelda",2022,7,27,30.4,20.32,3
"San Giorgio della Richinvelda",2022,7,28,31.6,20.17,0
"San Giorgio della Richinvelda",2022,7,29,32.38,17.45,8.3
"San Giorgio della Richinvelda",2022,7,30,31.95,18.83,0
"San Giorgio della Richinvelda",2022,7,31,32.68,16.94,0
"San Giorgio della Richinvelda",2022,8,1,33.88,17.67,10.8
"San Giorgio della Richinvelda",2022,8,2,31.36,18.78,0
"San Giorgio della Richinvelda",2022,8,3,33.97,16.87,0
"San Giorgio della Richinvelda",2022,8,4,35.04,16.56,0
"San Giorgio della Richinvelda",2022,8,5,35.04,18.73,0
"San Giorgio della Richinvelda",2022,8,6,34.98,18.67,10.7
"San Giorgio della Richinvelda",2022,8,7,29.35,19.73,0
"San Giorgio della Richinvelda",2022,8,8,29.67,20.03,0
"San Giorgio della Richinvelda",2022,8,9,31.44,19.66,0
"San Giorgio della Richinvelda",2022,8,10,30.82,16.21,0
"San Giorgio della Richinvelda",2022,8,11,30.69,15.62,0
"San Giorgio della Richinvelda",2022,8,12,28.34,15.02,4.1
"San Giorgio della Richinvelda",2022,8,13,27.77,13.87,0
"San Giorgio della Richinvelda",2022,8,14,31.66,13.45,0
"San Giorgio della Richinvelda",2022,8,15,32.53,17.31,6.8
"San Giorgio della Richinvelda",2022,8,16,30.55,17.84,0
"San Giorgio della Richinvelda",2022,8,17,31.13,17.16,0
"San Giorgio della Richinvelda",2022,8,18,29.44,18.63,26.7
"San Giorgio della Richinvelda",2022,8,19,27.23,17.72,16.6
"San Giorgio della Richinvelda",2022,8,20,30.17,17.54,0
"San Giorgio della Richinvelda",2022,8,21,30.7,17.36,0
"San Giorgio della Richinvelda",2022,8,22,30.69,15.35,0
"San Giorgio della Richinvelda",2022,8,23,29.75,16.64,0
"San Giorgio della Richinvelda",2022,8,24,30.86,15.58,0
"San Giorgio della Richinvelda",2022,8,25,31.43,17.33,0
"San Giorgio della Richinvelda",2022,8,26,32.05,18.16,0
"San Giorgio della Richinvelda",2022,8,27,30.8,17.94,12.8
"San Giorgio della Richinvelda",2022,8,28,29,18.08,0
"San Giorgio della Richinvelda",2022,8,29,30.85,17.97,0
"San Giorgio della Richinvelda",2022,8,30,30.4,17.78,7.2
"San Giorgio della Richinvelda",2022,8,31,26.67,18.43,7
"San Giorgio della Richinvelda",2022,9,1,24.2,17.65,0
"San Giorgio della Richinvelda",2022,9,2,25.8,14.57,0
"San Giorgio della Richinvelda",2022,9,3,26.91,13.8,0
"San Giorgio della Richinvelda",2022,9,4,28.93,15.38,0
"San Giorgio della Richinvelda",2022,9,5,30.31,14.57,0
"San Giorgio della Richinvelda",2022,9,6,30.22,15.73,6.1
"San Giorgio della Richinvelda",2022,9,7,28.64,17.62,3.5
"San Giorgio della Richinvelda",2022,9,8,26.82,17.34,17.3
"San Giorgio della Richinvelda",2022,9,9,26.07,15.73,10.4
"San Giorgio della Richinvelda",2022,9,10,26.62,14.13,0
"San Giorgio della Richinvelda",2022,9,11,26.28,13.65,0
"San Giorgio della Richinvelda",2022,9,12,26.84,12.04,0
"San Giorgio della Richinvelda",2022,9,13,27.01,13.08,0
"San Giorgio della Richinvelda",2022,9,14,27.22,17.56,0
"San Giorgio della Richinvelda",2022,9,15,27.91,18.87,9.2
"San Giorgio della Richinvelda",2022,9,16,25.59,15.2,14.3
"San Giorgio della Richinvelda",2022,9,17,18.85,10.65,5.7
"San Giorgio della Richinvelda",2022,9,18,21.78,7.4,0
"San Giorgio della Richinvelda",2022,9,19,23.89,9.45,0
"San Giorgio della Richinvelda",2022,9,20,21.68,7.58,0
"San Giorgio della Richinvelda",2022,9,21,20.13,7.82,0
"San Giorgio della Richinvelda",2022,9,22,19.8,5.49,0
"San Giorgio della Richinvelda",2022,9,23,20.64,5.93,0
"San Giorgio della Richinvelda",2022,9,24,19.76,9.82,12.3
"San Giorgio della Richinvelda",2022,9,25,19.73,13.63,12.1
"San Giorgio della Richinvelda",2022,9,26,21.09,11.78,5.5
"San Giorgio della Richinvelda",2022,9,27,19.56,11.42,5.6
"San Giorgio della Richinvelda",2022,9,28,19.03,9.37,2.1
"San Giorgio della Richinvelda",2022,9,29,20.78,11.48,19.2
"San Giorgio della Richinvelda",2022,9,30,18.96,12.51,13.3
"San Giorgio della Richinvelda",2022,10,1,20.86,12.36,0
"San Giorgio della Richinvelda",2022,10,2,24.26,9.36,0
"San Giorgio della Richinvelda",2022,10,3,24.49,10.61,0
"San Giorgio della Richinvelda",2022,10,4,20.43,8.09,0
"San Giorgio della Richinvelda",2022,10,5,22.81,8.68,0
"San Giorgio della Richinvelda",2022,10,6,24.65,10.16,0
"San Giorgio della Richinvelda",2022,10,7,24.05,8.93,0
"San Giorgio della Richinvelda",2022,10,8,24.18,9.37,0
"San Giorgio della Richinvelda",2022,10,9,21.55,11.61,0
"San Giorgio della Richinvelda",2022,10,10,22.02,10.13,0
"San Giorgio della Richinvelda",2022,10,11,22.77,9.78,0
"San Giorgio della Richinvelda",2022,10,12,21.44,9.17,0
"San Giorgio della Richinvelda",2022,10,13,21.94,9.02,0
"San Giorgio della Richinvelda",2022,10,14,22.54,9.11,0
"San Giorgio della Richinvelda",2022,10,15,21.82,9.73,0
"San Giorgio della Richinvelda",2022,10,16,23.4,9.64,0
"San Giorgio della Richinvelda",2022,10,17,23.48,8.62,0
"San Giorgio della Richinvelda",2022,10,18,23.62,8.43,0
"San Giorgio della Richinvelda",2022,10,19,24.41,9.09,0
"San Giorgio della Richinvelda",2022,10,20,21.44,9.3,0
"San Giorgio della Richinvelda",2022,10,21,20.07,10.14,0
"San Giorgio della Richinvelda",2022,10,22,20.78,14.13,15.8
"San Giorgio della Richinvelda",2022,10,23,22.22,10.52,0
"San Giorgio della Richinvelda",2022,10,24,22.85,12.95,17.8
"San Giorgio della Richinvelda",2022,10,25,22.61,12.35,0
"San Giorgio della Richinvelda",2022,10,26,22.58,10.55,0
"San Giorgio della Richinvelda",2022,10,27,23.1,8.81,0
"San Giorgio della Richinvelda",2022,10,28,23.11,8.95,0
"San Giorgio della Richinvelda",2022,10,29,23.73,8.52,0
"San Giorgio della Richinvelda",2022,10,30,23.91,8.05,0
"San Giorgio della Richinvelda",2022,10,31,23.17,7.79,0
"San Giorgio della Richinvelda",2022,11,1,20.1,6.63,0
"San Giorgio della Richinvelda",2022,11,2,19.31,9.62,0
"San Giorgio della Richinvelda",2022,11,3,17.41,10.79,14.2
"San Giorgio della Richinvelda",2022,11,4,17.01,6.92,19.4
"San Giorgio della Richinvelda",2022,11,5,17.87,5.47,0
"San Giorgio della Richinvelda",2022,11,6,16.62,3.38,0
"San Giorgio della Richinvelda",2022,11,7,16.75,2.9,0
"San Giorgio della Richinvelda",2022,11,8,17.12,3.71,0
"San Giorgio della Richinvelda",2022,11,9,17.18,6.09,5.5
"San Giorgio della Richinvelda",2022,11,10,14.67,7.87,5.2
"San Giorgio della Richinvelda",2022,11,11,16.64,5.52,0
"San Giorgio della Richinvelda",2022,11,12,13.85,3.72,0
"San Giorgio della Richinvelda",2022,11,13,13.25,4.79,3.3
"San Giorgio della Richinvelda",2022,11,14,12.24,5.44,1
"San Giorgio della Richinvelda",2022,11,15,13.42,4.77,0
"San Giorgio della Richinvelda",2022,11,16,12.66,7.78,4.1
"San Giorgio della Richinvelda",2022,11,17,13.95,6.28,0.9
"San Giorgio della Richinvelda",2022,11,18,14.14,5.18,0
"San Giorgio della Richinvelda",2022,11,19,11.12,3.14,0
"San Giorgio della Richinvelda",2022,11,20,12.18,2.78,0
"San Giorgio della Richinvelda",2022,11,21,11.14,0,3.2
"San Giorgio della Richinvelda",2022,11,22,9.17,3.71,17.2
"San Giorgio della Richinvelda",2022,11,23,10.91,2.77,0
"San Giorgio della Richinvelda",2022,11,24,11.89,0.43,0
"San Giorgio della Richinvelda",2022,11,25,10.96,0.41,0
"San Giorgio della Richinvelda",2022,11,26,11.6,1.51,0
"San Giorgio della Richinvelda",2022,11,27,9.54,-0.71,0
"San Giorgio della Richinvelda",2022,11,28,6,-0.5,0.6
"San Giorgio della Richinvelda",2022,11,29,6.47,2.53,0
"San Giorgio della Richinvelda",2022,11,30,7.31,1.75,0
"San Giorgio della Richinvelda",2022,12,1,7.8,2.37,3.9
"San Giorgio della Richinvelda",2022,12,2,5.9,3.03,0
"San Giorgio della Richinvelda",2022,12,3,6.38,3.52,5.3
"San Giorgio della Richinvelda",2022,12,4,7.05,3.7,14.1
"San Giorgio della Richinvelda",2022,12,5,9.05,2.9,17.3
"San Giorgio della Richinvelda",2022,12,6,7.94,0.79,0
"San Giorgio della Richinvelda",2022,12,7,6.79,-0.57,0
"San Giorgio della Richinvelda",2022,12,8,7.26,1.23,2.2
"San Giorgio della Richinvelda",2022,12,9,5.6,1.94,19.2
"San Giorgio della Richinvelda",2022,12,10,7.18,1.49,2
"San Giorgio della Richinvelda",2022,12,11,5.71,0.06,3.6
"San Giorgio della Richinvelda",2022,12,12,2.93,-5.43,0
"San Giorgio della Richinvelda",2022,12,13,0.69,-5.89,0
"San Giorgio della Richinvelda",2022,12,14,2.03,-1.78,0
"San Giorgio della Richinvelda",2022,12,15,4.19,-1.37,10.7
"San Giorgio della Richinvelda",2022,12,16,5.59,2.42,16.2
"San Giorgio della Richinvelda",2022,12,17,5.71,2.39,0
"San Giorgio della Richinvelda",2022,12,18,5.8,-1.72,0
"San Giorgio della Richinvelda",2022,12,19,4.72,-2.61,0
"San Giorgio della Richinvelda",2022,12,20,4.26,-1.9,0
"San Giorgio della Richinvelda",2022,12,21,4.53,0.7,0
"San Giorgio della Richinvelda",2022,12,22,7.31,1.28,2.5
"San Giorgio della Richinvelda",2022,12,23,9.22,2.21,0
"San Giorgio della Richinvelda",2022,12,24,8.98,3.39,0
"San Giorgio della Richinvelda",2022,12,25,9.47,3.6,0
"San Giorgio della Richinvelda",2022,12,26,9.68,3.34,0
"San Giorgio della Richinvelda",2022,12,27,9.67,3.05,0
"San Giorgio della Richinvelda",2022,12,28,9.22,2.44,0
"San Giorgio della Richinvelda",2022,12,29,8.68,3.17,0
"San Giorgio della Richinvelda",2022,12,30,9.18,3.6,0
"San Giorgio della Richinvelda",2022,12,31,11.67,4.82,0
"San Giorgio della Richinvelda",2023,1,1,10.93,4.15,0
"San Giorgio della Richinvelda",2023,1,2,10.12,5.27,0
"San Giorgio della Richinvelda",2023,1,3,9.48,5.26,0
"San Giorgio della Richinvelda",2023,1,4,11.29,4.83,0
"San Giorgio della Richinvelda",2023,1,5,11.32,4.82,0
"San Giorgio della Richinvelda",2023,1,6,10.57,2.9,0
"San Giorgio della Richinvelda",2023,1,7,8.63,2.31,0
"San Giorgio della Richinvelda",2023,1,8,10.45,3.01,17.9
"San Giorgio della Richinvelda",2023,1,9,10.81,3.5,8.3
"San Giorgio della Richinvelda",2023,1,10,12.45,1.37,0
"San Giorgio della Richinvelda",2023,1,11,9.4,-2.01,0
"San Giorgio della Richinvelda",2023,1,12,11.02,0.93,0
"San Giorgio della Richinvelda",2023,1,13,8.98,-0.06,0
"San Giorgio della Richinvelda",2023,1,14,9.84,-1.3,0
"San Giorgio della Richinvelda",2023,1,15,8.17,0.34,17.9
"San Giorgio della Richinvelda",2023,1,16,8.44,2.29,6.1
"San Giorgio della Richinvelda",2023,1,17,5.27,0.78,5.8
